1362,0.5714810779646359
3859,0.5713530906961531
5560,0.5713257003369572
12586,0.5712655435074536
592,0.5711660622790031
8486,0.5711347031925503
2801,0.5710550641228701
12465,0.5710515824931243
9510,0.5709933778824473
10753,0.5709487005452814
986,0.5708843705111863
8171,0.5708220143407764
6283,0.5707581829939506
10383,0.5707556703489166
726,0.5706565325466094
2568,0.5706420073101207
1025,0.5705920323492504
1999,0.5705065154063819
12128,0.5704110488051257
6754,0.5703779998952384
1426,0.5703545508804063
2885,0.570282688435591
11858,0.5702638429909368
3459,0.5702495230324118
2502,0.5702133319676775
12278,0.5702118461602552
14112,0.5702027187828114
1724,0.5701911786822365
13086,0.5700917901453566
9535,0.5700622539486719
9317,0.570032375581209
1803,0.570000442602251
1541,0.5699959858770173
11619,0.5699868094925931
2067,0.5699561065567078
20,0.5698772020178463
1525,0.5698697474873053
4359,0.5698430754877837
1301,0.569774200107596
12537,0.5697535817760956
854,0.5697054725960715
5832,0.569702670930788
5185,0.5696696495586607
3256,0.5694295412173296
248,0.569406855129988
1390,0.5693513003584615
9009,0.5692732729977562
12583,0.5692399082631523
2886,0.569236362810566
5631,0.5692130277075962
13499,0.5691875865092417
930,0.5690298370938321
12226,0.5690268469859049
1161,0.5690087585739315
2060,0.5689792827387208
4879,0.5689559881853514
4303,0.5688827908134311
5805,0.568878897767454
805,0.568877968944317
6771,0.5688656211993754
793,0.5687402409241555
10735,0.5687088550806684
11827,0.5686564569112587
1102,0.5686190490449723
8286,0.5685677553368911
3825,0.568521786254282
4825,0.5685178980661336
1602,0.5684664083261911
4728,0.5684195951146381
1564,0.5683656619903842
2078,0.568340962235832
14981,0.568234521033042
985,0.5682239754501992
3617,0.5681841280978972
1972,0.5681578901066013
1309,0.5681388490934619
6573,0.5680966020304506
3586,0.5680543598986604
2471,0.5680530622166678
4824,0.568024655359469
6740,0.5679871585097698
5549,0.5679688287516276
11328,0.5679246036421469
1131,0.5678609484291844
2428,0.5678433475375442
239,0.5678176207494536
13132,0.5678047086986019
1715,0.5678026095921409
210,0.5677123849889175
9499,0.5676941141084219
870,0.5676337949370563
2951,0.5676281640557383
2960,0.5675958610432854
8626,0.5675844530383073
768,0.5675630791424245
3387,0.5675437452075561
8,0.5675374845042238
9161,0.5675278113322608
3872,0.5674445188809254
10925,0.5673595207104253
3793,0.5673175082559224
11915,0.567262510563639
117,0.567247804194618
1171,0.5672322743735126
1544,0.5671865680996265
4627,0.5671678345418384
14077,0.5671616473794818
12442,0.5671290835672818
1357,0.567081898479138
5776,0.567048980775073
5100,0.567012223300979
5330,0.5670097490676966
8979,0.5669631762461379
2423,0.5668676992353177
5658,0.5668654746376165
1253,0.5667856191398849
1245,0.5667419863521367
13078,0.566740410535602
9148,0.566642604910384
4878,0.5666135874306198
657,0.566564342896709
11178,0.5663717761581986
3281,0.5663453822333895
9230,0.5662566530653149
1141,0.5662349665866461
6802,0.5662339068518335
5406,0.5661928119077154
13919,0.566143038577841
5325,0.5661347431428027
1323,0.5661337276313898
2713,0.5660890436941114
13853,0.5660577602889382
3852,0.5660476800806046
12156,0.5660453854034625
1480,0.5659496587443954
10646,0.5659304252434371
3856,0.5658490420442015
9074,0.5658316197391251
11487,0.5657827764079569
11073,0.5657723599871757
1631,0.5657368157247543
11098,0.5656792079134503
5154,0.5656610179286667
2642,0.5656561972309784
14120,0.5656333487587557
3018,0.5656333487587557
3880,0.5656205873349073
12107,0.5655773824653931
2737,0.565532871095918
914,0.5654516964527169
108,0.5653197767690384
14045,0.5652864737276171
2857,0.5652301417580989
3419,0.5650624150278991
3884,0.5650511993478221
11358,0.5650383565187287
4968,0.565035858892841
1392,0.5650157617739026
8753,0.5650105395516087
6372,0.5649925760351474
376,0.5649716324330305
197,0.5649374584401409
9488,0.5649357163767661
7753,0.5649023830307687
385,0.5648320852164097
10304,0.5647942119675478
10857,0.5647863331840227
4364,0.5647515043262632
10523,0.5646972102386183
2622,0.5646775364526982
3550,0.5646519072333489
10442,0.5645745792903395
6468,0.564567995162102
4085,0.564507540111698
12755,0.5644476535621548
4447,0.5644083137850673
11147,0.5643955918669635
14753,0.5642726037240281
4943,0.5642000358252922
13126,0.564191253298951
4344,0.5641809413616902
353,0.5641630284218083
671,0.5640807627637562
9318,0.5640540652041487
12541,0.5639843303706011
13046,0.5639679408714531
6906,0.5639022178080437
2697,0.5638752213880239
263,0.5638223723125059
3895,0.5638136888322779
10814,0.5637500877673313
5320,0.5637146795872537
1714,0.5636541519914668
517,0.563644997361875
10341,0.5635658864430931
4500,0.5635021841610035
6779,0.5634628825361707
6712,0.5634270407775526
12871,0.5633005336485465
5176,0.5632980773219181
8872,0.5632455790099221
2638,0.5632455121357748
9142,0.5632278784984942
2962,0.5631813322883904
5611,0.5631565836389645
60,0.5630987804468307
11610,0.5630926496279477
1825,0.5630793483875259
19,0.5629874503255707
10319,0.5629207531097443
9570,0.5628996444437773
954,0.5628806703739674
10477,0.5628693788065822
8589,0.5628345036030373
10491,0.5627932326811014
579,0.5627782598900459
6973,0.5627229261245863
6253,0.5626972737323443
8059,0.5626803895229169
9195,0.5626674673114048
474,0.5626204661246526
5351,0.562594240414386
61,0.5625688772493013
557,0.5625685758873309
1947,0.5625588852170152
1049,0.5625327656472672
769,0.5624637544390059
905,0.5624570047394213
4930,0.5624462922813405
6811,0.5624315944929487
5828,0.5624011473362643
1676,0.5623926892304213
2517,0.5623250012107837
13883,0.5622981670010129
1481,0.5622839433329273
8070,0.5622152543908576
12716,0.5622073756073326
6267,0.5621429164544535
5087,0.5621262922076685
2413,0.5621077785144183
3604,0.562056620199832
1963,0.5620439835407578
11150,0.5619494381384567
3010,0.5619203599274817
891,0.5618666877385504
14137,0.5617946200421886
611,0.561659774128576
3487,0.5616242297620121
9292,0.5615255893466508
8617,0.5614667699559739
866,0.561456458018713
5702,0.5614480230857627
5113,0.5613374652145914
538,0.5613289235405099
11455,0.5613166144631708
9316,0.5612892192519466
3051,0.5612737861053945
11114,0.5612717372160999
93,0.5612509426941816
12545,0.5612275654414449
14815,0.5610380715416585
9285,0.5610277908341009
3269,0.5610004850086447
6824,0.5609700358276095
6637,0.5609495973362296
3385,0.5609355082174553
1861,0.5608046038871579
1664,0.5607956134640995
166,0.5607403924607458
2757,0.560709989625496
1887,0.5607044422373173
7723,0.5606778951690775
12140,0.5606759785710169
10566,0.5606404941202261
8736,0.5605874636425124
1295,0.5605513905515122
11588,0.5604474175780759
901,0.5604120497904811
11805,0.5603801946860533
3144,0.5603670308132273
561,0.5603394484421456
5465,0.5602951609137717
13855,0.5602875796206035
7373,0.5602379248427408
14105,0.5601924925852537
8257,0.5601584979516322
2701,0.5601233446733747
13721,0.5601130814192894
8294,0.5599941094506704
10968,0.5599807618644632
4956,0.5599806375291954
5511,0.559976663537763
1071,0.5598921614047826
6636,0.5598446223216724
3704,0.5598238582078503
9567,0.5597326960478863
3216,0.5597131612993227
3780,0.5597063948146481
12592,0.5596813680905096
8890,0.5596264578880218
3033,0.5596202843452974
1213,0.5595742629803538
11457,0.5594867673030726
12079,0.5594191028663867
2207,0.5594182398936642
5292,0.559389459160905
12168,0.5593689974966324
11941,0.5593631579276668
4864,0.5593238567016121
2397,0.5592417087969168
12855,0.5591046643093656
13946,0.5590659185797398
1152,0.5590448051022834
11167,0.5590426073026591
12069,0.5589882436963359
15594,0.5589636231561388
12508,0.5587294720033221
13595,0.5587204002538121
750,0.5586583775684546
8474,0.5586534880880903
4821,0.5586015808083956
3298,0.558534981914716
13483,0.5584993172645633
3661,0.5584926682126076
1246,0.5584480555558584
4874,0.5584300478360897
6822,0.5583966817293288
3275,0.5583400978869334
3559,0.5582087771038844
2760,0.5581726505641326
9019,0.5581492946860807
62,0.558073341465757
13405,0.5580621588633121
4932,0.5580488750166567
6688,0.5580305319153495
12161,0.5579779800078696
12419,0.5579699572715032
10333,0.5579547558538783
1595,0.5579422935991419
6281,0.5579290093042141
4440,0.5579068076180755
2439,0.5578760607101982
4692,0.5578384511053123
14083,0.5578139476367947
13873,0.5577769878728595
6757,0.5577298165842369
520,0.5577242673318519
883,0.5577017773840447
1589,0.5576947255585056
12632,0.5576650715219748
4804,0.557647205221687
4393,0.5576351171009613
4127,0.5576279948936214
6410,0.5576227589641873
68,0.5576139724994572
10813,0.5576095492710155
1622,0.5576039086914901
3754,0.5575619289764742
8815,0.5575227548937981
893,0.5574925394237961
10727,0.5574457632652645
13120,0.5574250698720649
12482,0.5572808732702135
2055,0.5571761466584573
13871,0.5571147818493766
521,0.5569988286631671
1099,0.5569465959831644
1348,0.5569266828730877
11980,0.5568554338232005
11598,0.5567949301582303
5134,0.5567573794544767
12370,0.5567273075366374
12247,0.5565617637537492
10902,0.5565561327408179
7051,0.5565205391775987
14015,0.5564969955185942
12436,0.5564659229720921
9241,0.5564498901856396
1230,0.5564474287010643
6469,0.556422211260195
5660,0.5564185285662191
4524,0.5564168916061301
838,0.5563809518506722
292,0.5562774555329568
11807,0.5562303450420554
12120,0.556171926179506
8476,0.5561242827120719
2037,0.5560611597523003
4638,0.5560451009376448
13527,0.556026186882216
3168,0.5560010260956897
596,0.5558654275291072
11155,0.5558315617114531
3028,0.5558108461651295
9070,0.5557985636532227
8827,0.5557703176178808
6713,0.5556782158109964
7346,0.5555572883729779
11412,0.5554855866655718
6693,0.5554838501998663
725,0.5554701015328554
6685,0.5553865773085643
10978,0.5552959676617648
4311,0.5552791904874348
10644,0.5552784489548678
6704,0.5552707718134697
9327,0.5552403782400047
9485,0.5551726415267044
9204,0.5551223623166119
5480,0.5550591175252649
1994,0.5549940248696119
6168,0.5549776853812223
5795,0.5549567165123314
8639,0.5549522390253854
1308,0.5549442494960476
6585,0.554932755741258
2274,0.5549293261531353
2219,0.5549078448815831
12907,0.5548867343763144
9194,0.5548449423052912
4842,0.5548136976628896
3058,0.5546820713878037
647,0.5546648063831092
6419,0.5545763784634034
5123,0.5545412960645244
87,0.5545057387309257
13615,0.5545031659023357
4401,0.5544917060741019
5674,0.5544758558154808
10559,0.5543939628126053
281,0.5543335974270673
3006,0.5543303532220865
10620,0.554318094761837
4796,0.5542903834210645
8875,0.5542378212769217
1776,0.5541897864548417
4934,0.5541322355187148
11872,0.5541031893547439
10434,0.5540633551521567
11520,0.5540247553684124
494,0.5539915550019192
11905,0.5539512215242804
8850,0.5538976226234171
1008,0.5538887242326124
916,0.5538636511626883
148,0.553861936368627
12017,0.5538192750731279
11005,0.5537532091559807
11638,0.5537384048501749
9221,0.5537117129180871
3533,0.5537093892158456
9496,0.5537084890865807
95,0.5536917615355411
112,0.5536878512451409
3741,0.5536337065482192
2324,0.5535871660995022
11898,0.5535270185501324
12350,0.5534019778143914
11722,0.5533436746229249
1859,0.5533109610069548
3659,0.5532991131502226
11948,0.553287804778575
3225,0.5532685017589385
10577,0.5532149028580752
5875,0.5531403601593804
12423,0.5531281898935136
505,0.553100717607704
5857,0.5530150598312503
3960,0.5530109118834533
2904,0.552965029555866
9372,0.5529580081693717
1754,0.5529253343906352
5870,0.5528488406717637
13767,0.5528443633332107
13003,0.5528398585508107
6697,0.5528026808138882
5630,0.552788085997868
6448,0.5527769301085593
9033,0.5526113099987681
724,0.5525265289069092
12354,0.5525080137656252
5627,0.5524622704753942
13599,0.5524549899025254
11032,0.5523880245271166
10912,0.5523791493092045
3849,0.5523485256943741
4259,0.5523099782244327
65,0.5522926386243094
11424,0.5522821528761981
287,0.5522144265022766
453,0.5521743796851784
12603,0.5521742777646593
2444,0.5521578250108277
1625,0.5521409029693887
11633,0.5521340403744551
12749,0.5521168089907116
6408,0.5520958606956919
3631,0.551999809055364
9188,0.5519453991032555
10072,0.5519399071276806
12536,0.5518655916607248
184,0.5518497414021037
9528,0.5517202281046868
11577,0.5517075299028694
13944,0.5517056181569918
2039,0.5516442441894551
283,0.5516384675605739
1122,0.551562954916418
4896,0.5515269893522875
13258,0.55151451044582
11815,0.5514502407315961
11944,0.5514273459135879
78,0.5514010832363808
11497,0.5513741785732881
8985,0.55136382901464
4886,0.551354023170996
2415,0.5513365776928002
2349,0.5512962800323586
10542,0.551289281818757
6288,0.5512434145832189
8806,0.5511430321137827
4315,0.5511041532517418
11363,0.5510644634357509
11611,0.5510454954967611
1769,0.5510409611003602
1554,0.5510168579388257
15598,0.5510072085566136
14060,0.5509963614559719
13586,0.5509922879128134
3475,0.5509413574690711
3322,0.5508632071222009
5975,0.5508546278699917
2105,0.5507744033153921
8298,0.5507581359447021
12,0.5507315015012353
14141,0.5507040504130917
4488,0.550655904589728
6334,0.5506198509666768
12928,0.550606979165484
2068,0.5505876529729548
786,0.5505868866487227
1779,0.550573679718644
11711,0.550525619139141
9054,0.5504812080573737
4884,0.5503164938340885
2580,0.5502452341048543
2513,0.5502127619145166
15393,0.550204247450841
4955,0.5501976300155699
7475,0.5499818440385532
9030,0.5499688911866669
1153,0.5498817134445512
5877,0.549835507221021
9101,0.5498034024517174
1700,0.5498018310900954
1575,0.5497735262390481
5115,0.5497484583380051
14714,0.5497177476628203
2297,0.5496363130351924
13299,0.5496245123459947
7348,0.5496054137258913
3091,0.5495090938541549
6413,0.5495029880337314
11009,0.5494541509255138
12604,0.549446186613544
13978,0.5494403398814521
256,0.5493847544666279
2819,0.5493178226564027
6893,0.5492312740433246
6775,0.5491899567756033
9546,0.5491409208636677
5922,0.5491130922904481
830,0.5490954577190875
12435,0.5490448712942779
12320,0.5490110736669629
3301,0.5489501636817278
8735,0.5489279430391281
13472,0.5488910512099392
5099,0.5488673443936466
56,0.548841583076482
209,0.5488295935792965
8297,0.5488277993910045
2245,0.5487987983464752
1363,0.548777805331522
3323,0.5487469847784993
2924,0.5487444347401519
6670,0.5487305823367143
9060,0.548711350072306
11651,0.5485907117413639
8792,0.5485479054369864
4168,0.5485299122814528
11518,0.5485155358696842
12944,0.548501119366583
475,0.5484687284532586
9061,0.5484273874555764
4069,0.5483602976975183
2719,0.5483586060763496
6412,0.5482969127876816
8756,0.5481887719455983
10436,0.5481675687487588
3876,0.5481254636026851
9231,0.5480933476959391
13316,0.5480653724138068
14080,0.5479948611793102
2956,0.5478382587703027
11616,0.5477940874737691
1629,0.5477839259330637
146,0.547726780573405
2649,0.5477235761242272
330,0.547715025326813
11933,0.5477116189115832
1466,0.5476596633499734
9463,0.5476562588708731
3624,0.5475603230950087
74,0.5475323072643123
11935,0.5475178696025088
8112,0.5474952594318566
9468,0.5474772482746044
11218,0.5474319220964423
12606,0.5474264069479748
15136,0.5473808036983083
5424,0.5473148325235383
12667,0.5473126048718226
10290,0.5472532590935646
2938,0.5472126601855176
2878,0.5472045265001726
3947,0.5471999614403066
12502,0.5471887689331224
5257,0.5471739614546737
6874,0.5471710432118293
4954,0.5470286264674123
8327,0.5470229668857046
652,0.5470158015275364
1277,0.5469597970410558
2280,0.5469203573167367
11870,0.5468896068880961
12924,0.5468736622410703
4914,0.5468131177932872
11586,0.5467451822004339
9244,0.5466063414474762
6580,0.5465659974957758
4861,0.5465639928215954
9298,0.5465630571009801
449,0.5464959199538028
5168,0.5464758398476836
26,0.5464506856507563
92,0.5464273430540036
18,0.5464205825757827
13064,0.5463021277118367
9418,0.5462043612774474
5144,0.5461944942991953
6273,0.5461851176315543
6185,0.5461799581292298
7799,0.5461610974867376
3714,0.5461465803215144
2906,0.5461301616749553
1228,0.5461235213959806
8996,0.5460191221056886
1638,0.5460043096945882
3857,0.5458531760882628
5084,0.5458426835352393
8929,0.5458288677237987
10751,0.5458102830638365
5112,0.5457969818234147
13293,0.5457792431906795
5665,0.5457540656260957
6295,0.5457198407615237
13943,0.5457116326092659
9129,0.5457107786624932
1365,0.5455679872975471
13030,0.5455582778554972
6284,0.5454728162271426
663,0.5454278467050854
12978,0.545391599624317
7911,0.5453773207362399
89,0.5453102722285251
6715,0.54529811578892
858,0.5452726391957871
12708,0.5452006644821907
3290,0.5450878919074355
392,0.5450693412688843
3608,0.5450473937069216
2808,0.5450376756476303
10506,0.5450194154081662
1134,0.5449981813594937
10980,0.5449711926184142
340,0.5449259770451323
10308,0.5449197024507882
1568,0.5448676561337373
3503,0.5448372647655848
837,0.5448178902825535
5189,0.5447635403267425
9182,0.5447475742036577
12153,0.5447340465324372
737,0.5447054321142767
6635,0.5446726306416794
1040,0.5446187329201297
13419,0.5444554146844247
1382,0.5444454836690821
12984,0.5444089654500505
2742,0.5444045922184964
344,0.5443756604338545
6783,0.5443574533236403
6918,0.5443555583774989
12956,0.5443536118545105
11967,0.5443472576464826
13539,0.544249918182485
10856,0.544243980899048
7317,0.5442236119263465
10426,0.5441354158966508
6703,0.5440006957525428
10502,0.5439675514617809
10673,0.5439181236816073
11677,0.5438753880916527
240,0.5438537143148253
11350,0.5438499685140638
9274,0.5438159471916253
9313,0.5437993381156947
10292,0.5437687048693431
8931,0.543720426078629
4351,0.5436990934996097
1896,0.543551551691656
5833,0.5435102575968274
12898,0.5434942914737427
11130,0.5434738333021005
10455,0.5434149938348519
8212,0.5434084621725589
573,0.5433748583846594
5989,0.5433482327309231
4911,0.5433420282096921
1493,0.5433348984144164
13501,0.5432782402404136
12496,0.5432510224459591
6204,0.5432487515024724
11475,0.5432306797529542
1266,0.5432001912700316
10632,0.5431989297831226
9541,0.543196821049885
13854,0.5430496171566864
5780,0.5430419797807242
1482,0.5430170553573632
10636,0.5430020297136734
2279,0.5429071367179815
10946,0.5427741243137638
10890,0.5427720155805261
13495,0.5426957963727511
13649,0.5426903788471185
4637,0.542676311533589
1873,0.542670876809197
3607,0.5426578866287578
1214,0.5426530534406342
234,0.5426358382208568
4165,0.5426201636145264
3116,0.5426195045150675
12393,0.5425976628539676
8813,0.5425967003474961
13811,0.5425703154862261
10610,0.542542742979946
616,0.5425192179541722
2048,0.5425124560091599
4106,0.5425027992828422
8863,0.5424903954152895
1276,0.5424780714290891
14638,0.5424765661711172
3701,0.5424295998732679
5940,0.5422968554152848
5847,0.5422745862653802
162,0.5422040903111678
9213,0.542137703988078
10903,0.5421339036336718
2691,0.5420401120568243
5314,0.5419877058534959
6719,0.5419426255935186
177,0.5419266497210486
6246,0.5419187122043727
5912,0.5418717486983207
9237,0.5418441952019246
1598,0.5417890914935442
1753,0.5417589841671372
11757,0.5417529056001567
13167,0.541751017927245
7337,0.5417423460144657
6556,0.541742304919582
3108,0.5417280072447732
6434,0.54170038515665
11341,0.541568406405563
1614,0.5415456329634281
9408,0.5414995225225455
13317,0.5414946770640656
12563,0.541456590094522
3743,0.5413248684301084
7499,0.5413229797452411
7615,0.5413173055653198
12874,0.5412968584475345
7033,0.5412640859325015
463,0.5412559290742638
4422,0.5412479112533825
11,0.5412082309145075
12574,0.5412081780287371
12319,0.5411797242106225
11361,0.5411703747543384
12318,0.5411251714819068
11970,0.5410860022519417
2127,0.5410115245747368
14066,0.5409593845157549
10935,0.5408909096681248
8533,0.5408880825752128
10387,0.5408727884660172
698,0.5408349007864185
3391,0.540800234138908
13667,0.5407766814468161
576,0.5407416946702335
1352,0.5407279810594045
1729,0.5406906727021238
10693,0.5406721807337326
3470,0.5406409105278407
771,0.540607539785373
4025,0.5405159490910086
163,0.5405077854197614
2853,0.5404806799482873
4725,0.5403923366652307
898,0.540388984811791
11202,0.5403237994645672
6297,0.5402962005493367
6662,0.5402409792575669
4905,0.5400976820729907
10449,0.5400822915766303
7331,0.5400764288347719
3247,0.5399949461089613
7178,0.5399514130721963
360,0.5397040636216405
719,0.5397018109218008
2380,0.5396697677404135
10647,0.5395442633534373
13833,0.539497001900908
6903,0.5394637838970179
5707,0.5394630423644508
8808,0.5394620187951272
794,0.5393345255014209
6421,0.5392646261349467
14000,0.539212404356782
4395,0.5390870834137927
14008,0.5390487573883873
2193,0.5389886932504547
12942,0.5389791747105488
9028,0.5389020498045715
13682,0.5388492331139604
5735,0.5388459482312943
13001,0.5388051806693209
11699,0.5387775040327879
8957,0.5387521984555805
3054,0.5387072816412525
6554,0.5386690927140487
3200,0.5386612737505636
1576,0.5385479216580114
4938,0.5385406361423929
13268,0.5384164607062654
12166,0.5384084208438317
11102,0.5383202711599215
11367,0.538297192358819
11110,0.5382398311895767
5839,0.5381104869621196
8428,0.5380656242418119
8578,0.538059741083445
2625,0.5380551500943022
8456,0.5379027393512514
429,0.5378938560899416
5088,0.5378376956690096
82,0.5377988437840058
4843,0.5377794511243704
12659,0.5377643766364408
9165,0.5377447090489706
3991,0.5377368683791154
1703,0.5377135800321518
5493,0.537662995230787
14443,0.5376594729858003
10467,0.5376236708318397
4326,0.5376236708318397
5389,0.5374718151353924
2495,0.5374485632672097
11752,0.5374347050553824
5942,0.537377626963043
1176,0.5373461747765934
2467,0.5373131772422729
4881,0.53729794669754
14079,0.5372518385952407
3871,0.5371034695700031
3605,0.5370956263740551
8882,0.5370410081776287
10533,0.537007341404143
11742,0.5369027393817997
3175,0.5368701810521281
1701,0.5367817301206126
7055,0.5367662506282751
13026,0.5367608976900565
2522,0.5367217355013583
12510,0.5367101027092124
10537,0.5366886909563383
4253,0.5366705265656533
2184,0.5366520082671612
13274,0.5365974284442514
12233,0.5365476014541053
2858,0.5365417795165706
5295,0.53647663786456
2693,0.5364506126565242
3994,0.5364469513394743
1349,0.5364155095929274
7806,0.5364049966543408
13296,0.5363689889301316
10306,0.5363355824170579
5719,0.5362816152232376
5472,0.5362602024536307
12445,0.5362553550515243
8686,0.5362249746946273
5585,0.5361909270765505
9308,0.5361819471403814
11738,0.5361069586574738
4996,0.5360729016068921
11627,0.5360429362018214
11511,0.5360394682007183
11240,0.5359592082934856
6974,0.5358253873997372
11879,0.5357989909132136
1535,0.5357939823745885
6406,0.5357924300329874
5061,0.535777787716374
11420,0.535773276133242
98,0.5357061889080091
13067,0.5357058733593507
4908,0.5356122337142898
7386,0.535573982124894
12646,0.5355668912197215
14081,0.5355612125172052
14031,0.5355307646799696
1012,0.5355269517259331
5884,0.5354797147973056
6291,0.5354496595554467
7038,0.5353932335616713
6731,0.5353811626705013
3057,0.5353450802905974
5271,0.5353302703020827
13747,0.535257278200078
8954,0.5352357861738787
251,0.5351860645076718
10486,0.5351829163873368
14159,0.5351829163873368
9545,0.5351444725583129
6614,0.5351196221322707
12974,0.5351048469117602
11491,0.5350974886283261
4113,0.5350956936191354
6444,0.5350837781413398
5107,0.535067638652767
11753,0.5349223482297062
72,0.5347744261117399
4512,0.5346465102666342
13024,0.5346011609155795
9273,0.5345907242081606
8253,0.5344857830827224
7677,0.5344498187532196
8962,0.5344355230494899
6249,0.5344155445776022
111,0.5344075370642452
10525,0.5343671378719915
4891,0.5341397084302139
888,0.5341246335496678
1201,0.5341178222565865
828,0.5340867458700691
2216,0.534019938420355
13992,0.5339703947757177
11404,0.5339525385544871
10458,0.5338957548882638
8380,0.5338786532934359
1695,0.5338149278384534
6514,0.5338078369332809
7040,0.5337756019045857
2224,0.5336822711023973
6789,0.5336580166605205
4042,0.533636296022877
12737,0.533579444902624
12094,0.5335557079125907
10989,0.5335110719490482
13663,0.5334917944615318
11521,0.5334658891110623
7399,0.5334434663681381
1563,0.5334031455348038
3651,0.5333661384251285
6362,0.5333500432050752
13161,0.5333328047882329
2787,0.5333220867560662
1881,0.5332742579054903
810,0.5332552310873278
13470,0.5332207535589589
2381,0.5331754023451432
11574,0.5331426790978412
3156,0.5330239211454268
4892,0.5330128153172151
757,0.5329833115642658
13889,0.5329551439998313
11597,0.5329063489783104
3073,0.5328653026947525
8581,0.5328555923642275
5459,0.5328532373162104
13792,0.5327592812548992
6071,0.5326961405778903
14409,0.5326821736902717
7614,0.5326710443350736
5909,0.5326471299097857
12611,0.5326070639782713
462,0.5325598228411997
3357,0.532554044399726
1892,0.532539108536752
6692,0.5324436199321584
12709,0.5323921792293834
8279,0.5323499420196244
4034,0.5322886220865012
12790,0.5322713814543168
10603,0.5322639197828607
85,0.532254777058165
2768,0.5322526114112129
155,0.5321983404964606
10643,0.5321585294667662
6549,0.532152573625323
9090,0.5321444231124822
1912,0.5321048829434581
8823,0.5320249518750703
11741,0.5319776560121198
6298,0.5318357310711648
4840,0.5317414173977908
5374,0.5316677839136249
1884,0.5315710039447216
2624,0.5315487347948168
12672,0.5315476024882305
7961,0.5315168552932233
8842,0.531499075285716
3107,0.5314954139686661
2278,0.5314778489159837
4103,0.5314626474983588
4737,0.5314107402186641
14092,0.5314009380850432
2074,0.5313666422038164
3589,0.5313583694811149
13935,0.531344002287628
9477,0.531341896598586
1733,0.5313376297421297
3986,0.531317778868518
371,0.5312195175079315
4657,0.5312178027138702
5396,0.5312168693228101
1551,0.5312037782029337
8983,0.5311456306696556
4104,0.531121102232546
1987,0.5311161083341573
5363,0.5310846976180816
8479,0.5310808277449972
1539,0.5310695657191349
12214,0.531065489722099
12470,0.5309859810950908
960,0.5309817172828301
12264,0.5309500103136627
395,0.530929188325479
11164,0.5308590726155505
6749,0.5308468869054724
6157,0.5307948867550889
13284,0.5307596255400296
5829,0.5307531123276034
4537,0.5305508868613638
13899,0.5304680525340516
13514,0.5304405965730805
5254,0.5303824703839107
6248,0.5303311064353551
9357,0.5303298406376995
11939,0.5303164235328142
11295,0.5302675287291732
3798,0.5302380142778041
2695,0.5301940501078534
4567,0.5301878603239988
13967,0.530174218759309
7767,0.5301738638967953
11693,0.5301612615470103
2293,0.5301485127521587
8612,0.5301179455472195
3813,0.5300949962575653
8710,0.5300735812453866
13112,0.5300450921319456
13625,0.5300384511126602
4649,0.5300178389794221
13277,0.5299873886887423
5575,0.5299583485953262
9389,0.5298521663741015
11788,0.5298341492895076
13432,0.5298148958698445
11998,0.5298044863661632
1618,0.5298039034640873
1621,0.529796909184985
14089,0.5297713970960195
10663,0.5297704470074179
12145,0.5297349229628768
4092,0.5296891819304166
12135,0.5295949007554946
12283,0.5294700104532919
12312,0.5294686895984069
4928,0.5294423883651687
2996,0.529403596942754
5430,0.5293630443804924
4844,0.5293390652844328
3145,0.5293294668589399
116,0.5293051874689638
8185,0.5292445869839423
2923,0.5292355934705277
11272,0.529231329658267
2578,0.5292296152904451
10957,0.5292016220097989
2552,0.5291450413564842
13208,0.5291305516374524
7817,0.5290811500744391
55,0.5290517175539756
15323,0.5289823628561992
409,0.5289624993025898
1696,0.5289137219906349
1827,0.5288628343182199
4641,0.5288576435902504
10760,0.5288296275629509
14192,0.5288202508836146
5232,0.5288157638727699
819,0.5288010090404407
1005,0.5287443281448454
3758,0.528739809080541
13049,0.5287310082928203
8483,0.5287211089063392
10858,0.5286628985998243
23,0.5286597192750173
6652,0.5285703687832805
4876,0.5285158064342116
8120,0.52847464201936
12070,0.528450160565919
566,0.5284286901730947
7918,0.5284043162945903
3297,0.5283030235758693
13217,0.5282360781966726
6681,0.5282248418606177
4628,0.5282152881058522
1796,0.5281843320193531
4111,0.5281113374072824
12721,0.5280707597185954
1817,0.528045039761208
12349,0.5280271502880275
9215,0.5279500346018129
6377,0.5279329988249026
12021,0.5279033984733759
6598,0.5278494739565538
1194,0.5277970194773043
10711,0.5277804053263359
11832,0.5277722864034161
5677,0.5276404642271945
3278,0.5275861006208714
9154,0.5275814907087766
14148,0.5275629972468286
7780,0.527551586198439
6815,0.527529350206598
6485,0.5275133840835132
4523,0.5274443752089906
10671,0.5273121043373399
8920,0.5272880740475884
3590,0.5272684697803465
1353,0.5272131097396364
3721,0.527145742554495
4883,0.5271265689159125
8621,0.5271116935153909
8866,0.5271033195319623
7998,0.5270293023545746
10554,0.5269810100461443
4967,0.5268937313322926
2717,0.5267796039934505
2721,0.5267216126850268
6746,0.5267131545791838
3562,0.5266565895480522
11926,0.5266545039877073
5889,0.5266471066147062
8870,0.5266175606846071
2446,0.5266173578406756
8619,0.5265604975505975
9099,0.5265484376514734
10790,0.5265244345408652
1354,0.5265040803217955
10691,0.5264824916050403
2948,0.526470233144791
12770,0.5264670609081662
