884,0.7268749663368875
1150,0.7267995400131634
271,0.7260886618776039
713,0.7258247445722716
4297,0.7257209136528276
1142,0.7254830363878285
555,0.725311860536488
1009,0.7251217233454333
1118,0.7247068187027891
700,0.7244754664134139
1172,0.7244745086188269
351,0.7242588102847325
14,0.7242024799905861
839,0.723975183362665
273,0.7239375899251264
567,0.7236125832837937
1109,0.7235902397319445
6812,0.723462673465392
451,0.7231408694497095
808,0.7231068228452506
781,0.7228723726890082
284,0.722686081641842
13674,0.722577641335948
4839,0.7225615084833737
1380,0.722378644544964
452,0.7222191118840713
970,0.7220948380364115
8877,0.721924515220875
880,0.721890782892765
678,0.7218800825313637
731,0.7218256079642296
207,0.7218175415379425
975,0.7213881652177105
803,0.7208836618845629
1105,0.7208594177090802
605,0.7206831685395366
887,0.7205868802524651
476,0.7205426121838985
337,0.7204007987228647
1140,0.7203963389918192
6817,0.7193688947797247
1415,0.7193546176541625
1274,0.7192158870944558
1409,0.7191668150874139
12052,0.7190177732703565
242,0.7186222340370175
1611,0.7181149471133516
8873,0.7177934573740178
1111,0.7176116110923568
1285,0.7174174481709288
978,0.7173898517143916
1248,0.717286140519271
143,0.717058245269733
1332,0.7168964528122368
833,0.7165913503396647
773,0.7160203551104246
8911,0.7159474429974912
743,0.7159157759139594
215,0.7157269407249215
1149,0.7151376276742055
1104,0.7150516506444843
531,0.7150335423405743
1053,0.7150119171346653
252,0.7150089988542832
704,0.7149685619640643
199,0.7145010085502173
602,0.7142883931174497
107,0.7141791147412924
689,0.7138245960542485
4918,0.713805619748994
1135,0.7137457875183891
2285,0.7130367800753823
1175,0.7128542753099426
612,0.7126372450427507
200,0.7126275024759364
225,0.7126158143888673
4815,0.7124501308908614
6777,0.7124143033870924
1017,0.7123729087022866
569,0.7122890567793052
1536,0.7119394168584389
321,0.7115834016173529
4895,0.7114597263913099
692,0.7114341053861085
194,0.7108261303064869
390,0.7106199650216409
1254,0.7105642632801923
1066,0.7104463497872118
2789,0.7104368167379632
5676,0.710282342429733
1046,0.7101004811825316
1384,0.7093146556205414
533,0.7089078323697247
1280,0.708530521164619
294,0.7082545416337069
910,0.7080666193426348
572,0.7079675773961256
625,0.7079323036173523
333,0.7078027319683833
872,0.7077715138510642
619,0.7075630438729933
13038,0.7075280095428667
300,0.7071927664718857
907,0.7071122518644182
903,0.7069649310845095
685,0.7066653059997315
1249,0.7064875902072268
38,0.706462208650672
782,0.7057601601839613
1264,0.7056507770490208
1059,0.7054832078929217
412,0.7054808882341564
665,0.705398098864545
1128,0.705286246415435
2587,0.7051968273114168
447,0.7051816073568081
4005,0.7051722688595853
1151,0.7050193509675589
507,0.7049789440084209
338,0.7049735264827884
1002,0.70493274538514
380,0.7049083216231721
800,0.7047417102616601
264,0.7046727789824789
554,0.7044939407744425
897,0.7044470088396808
118,0.7042547166108055
820,0.7041535495575565
12789,0.704096605676253
2315,0.703799360112402
650,0.7037095818354137
11446,0.7036280046745763
1267,0.7034043297074373
327,0.702898808717541
861,0.7026610212457846
186,0.7026587015870193
67,0.7023883341337652
821,0.702276361960332
1097,0.7021814953996004
1643,0.7020189546650829
764,0.7019885147558657
1208,0.7019476139338938
697,0.7018844892843962
6480,0.7018427054955395
15127,0.7012816024885179
2600,0.7008698256438216
1006,0.7008418400832336
1148,0.7007136153329026
402,0.7005493535612366
1324,0.7000679869535806
1601,0.6999468558694093
267,0.6996675539885238
1333,0.6996208764679493
606,0.6995458841448974
430,0.6991439995224197
2431,0.699124589216493
669,0.6990808449418411
358,0.6989711624960924
213,0.6989411266564665
1058,0.6983471443571391
6212,0.6980149692219444
14681,0.6979841402086762
1203,0.6974836775714424
469,0.6973136540667143
1204,0.697102505256908
401,0.6967384834516966
6705,0.6965943802629784
372,0.696451728731681
598,0.6963038691923171
991,0.6961798796899255
13156,0.6961451596361476
175,0.6961050220567373
562,0.6959878119441565
246,0.6956909105877352
503,0.6954081666325527
976,0.6941386847352221
1418,0.6936664920038443
927,0.6935974709314205
285,0.6934861273106852
1016,0.6924875067294423
4574,0.6923348282860627
227,0.6922261335659817
646,0.6921255950654303
710,0.6920665709740081
6623,0.6916799362372199
570,0.6911885427174814
280,0.691145950789442
1238,0.691066199424536
980,0.6908787709962977
4953,0.6904323638910663
6558,0.6903919718974687
1110,0.690297808717137
581,0.6902739835767859
12961,0.6901492607629137
8905,0.6901142413983273
1232,0.6899646608218151
291,0.6898012520859532
274,0.6897266339014118
13242,0.6896173106286331
314,0.6895747785627553
814,0.6894055482316696
8437,0.689223686984468
6230,0.6891190628913816
1413,0.689079374278184
2247,0.6888724756818574
1250,0.6887503419064779
2329,0.6885090375327223
5791,0.6883988612241396
9107,0.6883001634850601
8899,0.6880062552367232
11393,0.687987144241605
690,0.6878683926783606
404,0.6877229874876258
5034,0.687532236709414
1628,0.6872694867162347
7,0.6872403488090341
1036,0.6871090411573763
13089,0.6871022617675653
1268,0.686997817260964
921,0.6869213882460317
4868,0.6867488355649723
5521,0.6865984468492772
14104,0.6864166155331565
3585,0.6863366396851441
254,0.6860049733783239
722,0.6857778264058071
972,0.6856555878716447
319,0.6851748647822268
12290,0.6851211384921138
3450,0.6847009809447814
923,0.6846914778266139
6209,0.6844449504792512
762,0.6841737000591124
183,0.6840374837101963
736,0.6840248078974593
6431,0.6839731019553033
11366,0.683807014387706
842,0.6835260662973739
1182,0.6835175359393337
12637,0.6830476628667214
8897,0.6828110876037391
989,0.6827757988594252
1032,0.6826202021356634
410,0.6826077508060326
8934,0.6823758597572024
530,0.682246841833229
1216,0.682158634937985
1812,0.6821474257482094
1288,0.6817806053869391
6335,0.6813664490213158
332,0.6813158954257721
597,0.6812675118335896
500,0.6812494035296797
621,0.681183585082906
648,0.6811807116991451
5804,0.6810823581674953
3708,0.6809812210453272
9091,0.6808973242257245
584,0.6808212244526813
1410,0.6807609582214041
384,0.6807496442728457
873,0.6806575164060111
580,0.6804258498402869
1014,0.680382419841984
218,0.6801551232140629
1283,0.6801542252816377
588,0.6800544051270266
4812,0.6797043611365687
2015,0.679620105143996
2010,0.6791968646953368
1021,0.6791732790036327
308,0.6789185206090382
1399,0.6786247171194842
953,0.6783767381147008
6813,0.6783276810731993
497,0.6782821558992372
394,0.6776392961448932
1558,0.6774049806785146
1042,0.6768743325462506
1136,0.6766734500971736
132,0.6766205618773242
774,0.6765139623329022
4335,0.6763155342324539
229,0.6762892846745547
6702,0.6759221650024761
3615,0.6757912464548692
436,0.6757637098604938
6616,0.6756164788738275
4828,0.6754208193983574
2656,0.6752053754784503
1852,0.6751479975964744
540,0.6751361299229203
585,0.6750005720577827
1103,0.6746234105080811
1186,0.6745318214007019
193,0.6742772874892138
311,0.6741836181717159
1184,0.6740577130801503
4216,0.6740319124884636
11672,0.6740217808175982
178,0.6739579827187817
1261,0.6736693573062136
1320,0.6735968193317907
4845,0.6733330816129435
169,0.6731662906649465
6292,0.6730768715609282
1215,0.6727854026956799
4557,0.6727417033176493
747,0.6725531674394198
1328,0.6724769778731342
464,0.6724367056038602
6154,0.6723911654643575
275,0.6723273075033793
6695,0.6721981399240017
206,0.6720168772984171
9027,0.6718032591744413
11989,0.6715330264110511
524,0.6713887885324692
834,0.6712854215447781
1088,0.6712638412354903
2056,0.6712485015565584
299,0.6712460771390101
2424,0.6711212645318952
400,0.6710538896689178
924,0.6707168507330862
4555,0.6706859768231968
296,0.6706418584100343
845,0.6706288084587868
270,0.6706084553238136
5294,0.6702085760837524
2266,0.6702002402777377
444,0.6697095202073182
370,0.6693530410344792
6268,0.6692574860588882
2901,0.6692240829726676
1185,0.6685274221005084
679,0.6685098675215941
6759,0.6683644024686977
6590,0.6682664979032604
482,0.6681106766963923
6800,0.6680547355062969
981,0.6677470140641509
6402,0.6677372415662558
1414,0.6677080886935147
1200,0.6671945162428716
1325,0.6670134930659338
286,0.6660750638882661
926,0.6659851060247929
6149,0.6654858256652523
3205,0.6652960476471679
6809,0.6651755900123155
6414,0.6650567336902884
12126,0.664697291340446
6683,0.6644414254958603
9066,0.6642552841040984
487,0.6642423987737954
4808,0.6636893472275207
1225,0.6634339004180669
628,0.6634223021242404
6228,0.6632737990666382
448,0.6631666906938418
4817,0.6630580109393012
6589,0.6628443479187042
7715,0.6626430464344952
857,0.6626227381961434
1600,0.662449766479952
523,0.6624229332659765
381,0.6623492130138603
13182,0.6621386328945901
6196,0.6620304769339643
8895,0.6619835898958238
946,0.6619755234695367
1092,0.661901922941744
343,0.6613666354919494
607,0.6613510413988303
307,0.6613431395934878
656,0.6612404011584946
4729,0.6612339061139515
8824,0.6611928406710351
468,0.6610929756198027
1397,0.6609685221856578
1098,0.6609269479143672
335,0.6608180885733415
2925,0.6603774282356317
977,0.6599816944502672
13751,0.6597530509237083
13393,0.6595110282040125
705,0.6590010474830706
8964,0.658942502288942
373,0.6588639481672698
3614,0.6588055526285452
9038,0.6585987587910016
9216,0.6584389268193005
1419,0.6584176757519021
81,0.6583724349232078
41,0.6582926835583021
391,0.6581559583810117
238,0.6581036538172388
393,0.6580819537836275
1029,0.6579760875506862
1120,0.6579486557150936
180,0.6578892724507015
8910,0.6575437181223701
6234,0.6574986868112419
6543,0.6573652989494655
983,0.6573193846714523
1578,0.6570991368130699
6696,0.6569949766517366
643,0.6569500500993914
266,0.6569468624392816
1144,0.6569278562029464
4920,0.6567928670283448
10317,0.6567478506827571
1044,0.6565081176907459
13424,0.6561222312309788
232,0.6560484361511606
559,0.6560057993264998
717,0.6559697323740841
323,0.6559545722816372
6755,0.6556673087332474
9421,0.6556507418800008
11380,0.6554584945477469
1401,0.6554338014060515
9268,0.6548242100480643
686,0.6547913008246776
13145,0.6546566109608846
1195,0.6546505798480947
276,0.6544172970040051
706,0.6544157405878012
1100,0.654414842655376
590,0.6540678516351641
2703,0.6538632876631433
310,0.6538152931750116
261,0.6537073018353304
831,0.6533291226288804
9139,0.6531857826827236
4263,0.653113992985322
6282,0.652889464982379
1587,0.6528572741049324
11120,0.6527158347824091
1196,0.6527109560162319
1147,0.6525828958868454
604,0.6525523811499261
11410,0.6520725559929335
3619,0.651905929665881
9163,0.6518987162753979
433,0.6516295460653776
50,0.6511532677414649
11750,0.6510235015404704
6119,0.6509872849326505
11251,0.6508481054067311
2300,0.650806740653006
14086,0.6505867322432702
428,0.650467232403005
778,0.6504115605926373
2025,0.6502689389924207
15579,0.6502480620635328
442,0.6502452036453124
12058,0.650220869676587
9123,0.6501674726283633
4552,0.6500070719661262
17,0.6499552313341063
1583,0.6498079404852782
361,0.6496362707711038
4690,0.6491796721328452
8893,0.64910988781786
817,0.6490780112167623
12864,0.649008436419343
6689,0.6488044112067772
297,0.6484689137216091
365,0.6482561935300586
1407,0.6482143199479594
1411,0.6480854666449306
5767,0.6478939526241574
455,0.6476177935067604
3601,0.6475303348885373
9276,0.6475282696439592
7352,0.6474646062350062
434,0.6474216850650775
403,0.6472457052752616
9149,0.647201931069529
6737,0.6470946730413284
6203,0.6468332400157061
526,0.646759415004807
776,0.64669311766074
467,0.6466685741744487
938,0.646546006398397
4348,0.6465247104343774
367,0.6464261922817829
1599,0.6461163906295185
1117,0.6460036252824428
8604,0.6460005274155756
622,0.645976223377931
578,0.6457263587150545
1074,0.6456849640302489
11526,0.6456832878897216
1095,0.6456574274358733
9082,0.6455584453515257
9287,0.6453474312315832
876,0.6453303705155028
243,0.6451735615829669
466,0.6450473871116736
9299,0.6450392608232247
8907,0.6449275879605998
9281,0.6447436465032798
481,0.6447132365251435
214,0.6446676814201004
920,0.6446203005191261
188,0.6444382896165204
9015,0.6439754054512848
756,0.643954423763614
202,0.6439128494923232
1177,0.6438913440107376
9050,0.6435943678266143
5105,0.6434281755002341
8869,0.6432009237689343
701,0.6431511783125733
1023,0.6429850608138953
425,0.6427282970368844
758,0.6426872315939679
6700,0.6425368728093535
918,0.6425093960771397
867,0.6423587529472573
618,0.642023315324251
8906,0.642017209383759
12670,0.6420095769581441
470,0.6418514809891318
377,0.6417898977902975
431,0.6417852135761456
309,0.6416490570893914
268,0.6414819668305858
9270,0.6414028290528372
10805,0.6413967680089664
301,0.6413789889469458
843,0.6411563466020958
565,0.6410019171904867
4626,0.6407545966694818
9288,0.6406858300112452
8904,0.6406775241363113
8868,0.640537716057694
12310,0.6404829421797517
1087,0.6404223317410447
932,0.6403187402702474
1590,0.6400891688801824
4838,0.6399515457704666
1607,0.6399140271606302
4576,0.6398379573186679
8896,0.639448958026493
220,0.639191341213678
255,0.6391803116103875
483,0.6390817036645505
13056,0.6389656608641225
1083,0.6388840537722044
549,0.6387955774972328
1436,0.6387677715231297
342,0.6385894421434677
528,0.6383750009147687
439,0.6383382156164128
2640,0.6383293709820236
13118,0.6381953396020091
543,0.6381528374672123
11003,0.6379896981110779
245,0.637985373069896
2169,0.6378270376522371
8912,0.6374797772522978
6595,0.6374593642551628
1954,0.6373630011403891
13609,0.6373253927373099
417,0.6371181499335538
9075,0.6370947438283346
257,0.6370738220028254
6271,0.6369983358169397
11050,0.6369352410985227
1403,0.6366549814230502
966,0.63661698391592
8846,0.63646002532798
673,0.6364031562743785
195,0.6361865749733991
349,0.6361149648624825
655,0.6359645013190853
11642,0.6358420682328974
850,0.6357762048895025
13069,0.6357302457148681
4977,0.6355961245416111
12028,0.6355395099021968
5015,0.635365236183989
745,0.635172988851735
6160,0.6351374307276937
11817,0.6350491041081262
623,0.6349170182483664
1219,0.6349058090585907
967,0.6348409633719445
4703,0.634751424543603
990,0.6343549125501367
222,0.6341746526157602
1430,0.6340951556650415
6210,0.6338173802692789
1113,0.6337923279546134
3756,0.6337551834832873
904,0.6336730525974543
231,0.6336674105887155
1062,0.6335611552517232
457,0.6335452468822552
3312,0.6333808204896446
6736,0.6333201651543166
1452,0.6329418362924623
9031,0.6328694479734437
5245,0.6328484513202324
4115,0.6327730249965082
12025,0.6327475835777917
289,0.6327414477062189
8439,0.6326339651949119
12078,0.6326179071700397
153,0.6325282785484556
10343,0.6324740134988877
8951,0.6322632687586727
12946,0.6321566542487103
13560,0.6319192409154643
6186,0.6316412111055145
6750,0.6316172063786785
1281,0.6315889813694437
168,0.6315836237059727
1603,0.6312982158845952
204,0.6312867223495516
615,0.6312609067923245
9079,0.6309935773437761
5273,0.6307179869169152
137,0.6306990405427415
6796,0.6306360954797289
8865,0.6305868139551211
637,0.6304642910756906
2546,0.6301866653353322
460,0.6300860370415383
8860,0.6300597725180986
11438,0.6300059414692027
514,0.6299928765524149
10804,0.6297743796622616
802,0.6297274477275
1992,0.629143252891608
875,0.6291181407147808
318,0.6290466203971067
9046,0.62902542919187
13006,0.629011436411576
1359,0.6290045223319013
1396,0.6288105988591199
22,0.6287140711234017
8012,0.6286976090289379
1116,0.628498791824439
1256,0.6284158677649636
862,0.6284050327136985
426,0.6281755511168761
4573,0.6281475505907474
4137,0.6280981343762758
11820,0.627743256516262
8981,0.6277406525122285
1609,0.6275928977316475
4841,0.6275760166020521
6255,0.6275675161750929
2659,0.6274256278863569
9205,0.6273566517105544
9084,0.6272557390714926
9069,0.6272301928939932
3808,0.6270732792026743
11460,0.6269372125091625
317,0.6266820500449767
407,0.6266554562796477
1179,0.6264205272261117
796,0.6263615929279321
6207,0.6262770825211722
420,0.6261491421161092
948,0.6261356581641895
346,0.6260801360092259
13765,0.6260560265236068
8961,0.6256273535837746
5488,0.6254256929265957
6370,0.6252241220626591
15019,0.625095822484626
1259,0.6250906144765594
5871,0.6249795701666321
601,0.6249053859827629
7402,0.6249002827334793
8984,0.6247581699616372
527,0.6247377270334213
1155,0.6247213547322004
3203,0.624582534379251
6666,0.6242517959359368
1393,0.6242288537624708
4942,0.6242072285565619
9137,0.6241390455544017
4849,0.6241103266823328
6176,0.6239717906746515
4894,0.6238430421304058
836,0.6237723000208335
1284,0.6237376996913792
14807,0.6236778674607742
5109,0.6234446295133058
13340,0.6231487607791737
1126,0.6229261932620258
1217,0.6228936432116091
9115,0.6228647896496767
13172,0.622735262897329
6287,0.6226721083167505
2073,0.6225619918703292
12277,0.62239122008858
12768,0.6223711363333345
224,0.6222977453231077
1079,0.622218427958874
8909,0.6221699695389893
1624,0.6220171863368267
935,0.6217869714285235
8947,0.6216719462848443
827,0.6215570109344074
8900,0.6215436317412706
1337,0.6213708994737264
6663,0.6209629987039991
568,0.6208673389696253
4948,0.6208649893797792
1381,0.6204422427939538
13600,0.6201723841690743
9008,0.6201189122931484
450,0.6198177307921666
6285,0.6197418704677703
253,0.6195988298324221
324,0.6195593507367901
13868,0.619338968188544
12029,0.6192657268337213
799,0.6190851675885366
9320,0.6190263679802206
1198,0.618925604996563
1366,0.6187595922566679
6725,0.6187259048251791
1388,0.6186086947125983
6290,0.6185685870642688
1132,0.6185664769230694
8942,0.6185600267751475
1051,0.6183868904380119
11829,0.6183833286393916
1003,0.6182616288646843
5258,0.6181180494698809
8794,0.617846799049742
4813,0.617808128093293
6605,0.6177917707576124
6772,0.6176980415779527
1303,0.617518544886138
956,0.6175167939179087
4831,0.6174533549920621
1210,0.6174234688078404
4846,0.6173801734994012
8970,0.6173447500652236
6148,0.6171634425430178
3404,0.617070596330243
13095,0.6170303240609689
979,0.6167943174885225
9223,0.6163866711329826
3467,0.6161287400438188
8940,0.6160622032511051
1078,0.6160455017079947
826,0.6156642695312987
10318,0.6154747908240226
6216,0.6154733092355208
1319,0.6152852522545849
6211,0.6152610230446426
9121,0.6152347585212029
707,0.6151415681009985
11748,0.6148238646433914
1061,0.6147268280792988
6213,0.6145874988979749
9059,0.6145402826179454
12780,0.6145277115639913
963,0.6142798073869099
1138,0.6141621782391974
1239,0.6139023465264001
187,0.6137217573501342
8974,0.6135381152036227
485,0.6134567026637301
732,0.6129778502668648
6272,0.612918841140983
5095,0.6129123760275209
8976,0.6127244387709083
9262,0.6127075277102321
696,0.6126819366361115
1075,0.6126713559990334
293,0.6126190813663414
906,0.612579228132199
823,0.6125536071269975
8971,0.6124510183474084
508,0.6122659544745567
5928,0.6122556432172063
99,0.6120033541367814
334,0.611682867088656
9089,0.6110881814089287
105,0.6110593727436174
8313,0.610974563026049
1257,0.6109588641741469
15584,0.610455168980182
12787,0.6103322420311603
714,0.6101136254166837
2375,0.6100780822581826
9164,0.609636000194133
489,0.6095437376374347
1193,0.6094558150874587
8601,0.6094382305774635
3147,0.6093000238116714
1346,0.6092494103539661
670,0.6092453097958905
6266,0.6092254654892917
5260,0.6091413741176636
414,0.6088726079772347
7795,0.6087183731176512
11338,0.6084322469503334
424,0.6083131960762808
5708,0.6082879192785089
5990,0.6080354805426799
374,0.6076856909664091
11413,0.6073926656849571
4789,0.6073398373272694
708,0.6072000591797331
957,0.6071759646596544
6600,0.6071131093898843
1076,0.6070247528392361
632,0.6068620474837741
5974,0.6065755471779458
8932,0.6065099532142786
15096,0.6064405580033443
9219,0.6062742459526407
1339,0.6060747552988227
595,0.6060442854585247
6404,0.6055248465160363
3796,0.6052223181164168
1013,0.604819191354084
1130,0.6048186675601693
8946,0.604796638284669
1597,0.604572753799964
8162,0.6045433465130358
496,0.6044107518249018
6816,0.6043581329847799
1251,0.604315062159447
320,0.6042722008516799
5239,0.6042698512618339
9078,0.604131015943344
211,0.6040481367804899
1289,0.6039988253248013
1627,0.6039729948020337
3496,0.603761187508449
1047,0.6036834864225809
4898,0.603057822074181
6810,0.6030490373019537
1244,0.6029146766800499
5039,0.602904949078776
11696,0.6027887566229437
1405,0.6027856737216171
912,0.6027072991864298
1127,0.6026462397815103
8496,0.6026396100471036
984,0.6024907478165313
6441,0.6024112209347318
15588,0.6021800482318416
5983,0.6017198728294223
6677,0.6017130934396114
408,0.6016841201533556
940,0.6016652785379649
8701,0.6016458981631191
1524,0.6016415132597757
4946,0.6015766077109678
12622,0.6014978889683509
4834,0.6013090837103939
1227,0.60113566302799
5104,0.6011255463226651
8883,0.6011241096307847
5812,0.601088925645254
539,0.6009339275431089
8901,0.6008693811672712
8930,0.6008272831020655
1114,0.6006947333105528
14765,0.6006138445645749
969,0.600532955818597
6237,0.6002518580728607
1432,0.5997852325225199
6781,0.5997748763685482
9122,0.5997427303877229
6193,0.5997343496850869
11409,0.5994374932252869
1338,0.5993016210838006
511,0.5992598971571056
9338,0.5991386613141513
1070,0.5990476408973081
1868,0.5989382128657464
896,0.5988738760074745
941,0.5988234870328756
69,0.5987528796131671
973,0.5986828408839948
8834,0.5985637002166996
9064,0.59838936663633
278,0.5980867185123869
4265,0.5979293558548554
1054,0.5977830826627761
9301,0.5977547528947583
203,0.5977159023518243
304,0.5976097517736149
11617,0.5974698090051338
9267,0.5971741946851888
542,0.5970512378050862
11340,0.5969493374403565
6,0.5968818578185963
1306,0.5968637644802266
1608,0.5968375448534083
11901,0.5968117292961813
691,0.5966377997854031
12663,0.5966183745139361
6626,0.5966106522950786
1162,0.5966049055275567
1199,0.5965851061175792
11759,0.5965745853426629
1606,0.5965744356872587
680,0.5963598896997767
9136,0.596286289171984
9125,0.5962377259933164
9255,0.5962223863143844
509,0.5961441165379803
9383,0.5958929049764657
522,0.59574072039592
728,0.5957344797655643
5022,0.5957155633224716
6401,0.5957099662103539
881,0.5955170454287809
12291,0.5951376540135567
809,0.5950342720603252
9134,0.5948435661787347
519,0.5948017075621759
9094,0.594549807585802
6235,0.5941989255250806
931,0.5941296350729293
11074,0.5937990163539385
5772,0.593741578609801
947,0.5936206869742765
1297,0.5933829144680605
9132,0.5933399932981317
11421,0.5932732320223116
6791,0.593200843703293
6218,0.5931613646076612
11430,0.593107488662144
13066,0.5927379595380575
9062,0.5926688636379316
3687,0.5926196719065663
2123,0.5926059335404594
5016,0.592522575480312
8855,0.5925206149945167
13865,0.5924759129252778
6479,0.5924460417065965
8862,0.592268191224228
13430,0.5922544079614999
889,0.5921593468487428
9217,0.5920930495046758
33,0.5917324997048421
1255,0.5916716647830289
4258,0.5916284592678321
8889,0.5913526892544861
613,0.5911436356203388
13618,0.5911372154034981
1260,0.5910807653850282
11529,0.5910761260674976
315,0.5910121783132768
179,0.5909473326266306
8804,0.5908663241563292
4855,0.5907771744320387
2452,0.5906604132856704
7374,0.5906455974006533
6244,0.59060926106851
1698,0.590590479315281
16,0.5904999826923525
6152,0.5903858405155581
1340,0.5903452689354756
12996,0.590339926237545
9073,0.5901082147751997
4925,0.5900002084699781
3523,0.5899625701358181
1278,0.5898944469958197
9265,0.5897981886398289
772,0.5897470513882088
1252,0.5897430555889163
4482,0.5896200987088136
